,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus
9189,33477.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9190,33490.0,54.1,48.4,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9191,33503.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9192,33516.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9193,33529.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9194,33542.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9195,33555.0,54.1,48.4,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9196,33568.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9197,33581.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9198,33594.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9199,33607.0,54.1,48.4,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9200,33620.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9201,33633.0,54.1,48.4,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9202,33646.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9203,33659.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9204,33672.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9205,33685.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9206,33698.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9207,33711.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9208,33724.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9209,33737.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9210,33750.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9211,33763.0,54.1,48.2,53.3,53.3,40.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9212,33776.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9213,33789.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9214,33802.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9215,33815.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9216,33828.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9217,33841.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9218,33854.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9219,33867.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9220,33880.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9221,33893.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9222,33906.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9223,33919.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9224,33932.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9225,33945.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9226,33958.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9227,33971.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9228,33984.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9229,33997.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9230,34010.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9231,34023.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9232,34036.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9233,34049.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9234,34062.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9235,34075.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9236,34088.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9237,34101.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9238,34114.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9239,34127.0,54.1,48.2,53.3,53.3,40.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9240,34140.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9241,34153.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9242,34166.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9243,34179.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9244,34192.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9245,34205.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9246,34218.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9247,34231.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9248,34244.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9249,34257.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9250,34270.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9251,34283.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9252,34296.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9253,34309.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9254,34322.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9255,34335.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9256,34348.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9257,34361.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9258,34374.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9259,34387.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9260,34400.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9261,34413.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9262,34426.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9263,34439.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9264,34452.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9265,34465.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9266,34478.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9267,34491.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9268,34504.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9269,34517.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9270,34530.0,54.1,48.2,53.3,53.0,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9271,34543.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9272,34556.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9273,34569.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9274,34582.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9275,34595.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9276,34608.0,54.1,48.2,53.3,53.3,40.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9277,34621.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9278,34634.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9279,34647.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9280,34660.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9281,34673.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9282,34686.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9283,34699.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9284,34712.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9285,34725.0,54.1,48.2,53.3,53.0,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9286,34738.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9287,34751.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9288,34764.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9289,34777.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9290,34790.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9291,34803.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9292,34816.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9293,34829.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9294,34842.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9295,34855.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9296,34868.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9297,34881.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9298,34894.0,54.1,48.2,53.3,53.0,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9299,34907.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9300,34920.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9301,34933.0,54.1,48.2,53.3,53.0,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9302,34946.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9303,34959.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9304,34972.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9305,34985.0,54.1,48.2,53.3,53.0,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9306,34998.0,54.1,48.2,53.3,53.0,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9307,35011.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9308,35024.0,54.1,48.2,53.3,53.0,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9309,35037.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9310,35050.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9311,35063.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9312,35076.0,54.1,48.2,53.3,53.0,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9313,35089.0,54.1,48.2,53.3,53.3,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9314,35102.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9315,35115.0,54.1,48.2,53.3,53.0,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9316,35128.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9317,35141.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9318,35154.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9319,35167.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9320,35180.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9321,35193.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9322,35206.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9323,35219.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9324,35232.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9325,35245.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9326,35258.0,54.1,48.2,53.3,53.0,40.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9327,35271.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9328,35284.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9329,35297.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9330,35310.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9331,35323.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9332,35336.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9333,35349.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9334,35362.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9335,35375.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9336,35388.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9337,35401.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9338,35414.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9339,35427.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9340,35440.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9341,35453.0,54.1,48.2,53.3,53.3,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9342,35466.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9343,35479.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9344,35492.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
9345,35505.0,54.1,48.2,53.3,53.0,39.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0
